"id","probs","preds","labels"
972,0.0684209913015366,0,0
973,0.00299275363795459,0,0
974,0.0138173485174775,0,1
975,0.00434374669566751,0,1
976,0.0106358798220754,0,1
977,0.178629800677299,0,1
978,0.0362452007830143,0,1
979,0.0979409292340279,0,1
980,0.081132099032402,0,1
981,0.0890867188572884,0,1
982,0.0822744369506836,0,0
983,0.00984136294573545,0,0
984,0.00449299765750766,0,0
985,0.000414045265642926,0,0
986,0.0258710850030184,0,0
987,0.000420606840634719,0,0
988,0.0260245967656374,0,0
989,0.136934369802475,0,0
990,0.0001924725365825,0,0
991,0.0924228951334953,0,0
992,0.00108102348167449,0,0
993,1e-04,0,0
994,0.0320911407470703,0,0
995,0.248216778039932,0,0
996,0.0254082661122084,0,0
997,0.0782392919063568,0,0
998,0.000413862755522132,0,0
999,1e-04,0,0
1000,0.0183409713208675,0,0
1001,0.0359745733439922,0,0
1002,0.0870896205306053,0,0
1003,0.00464022904634476,0,0
1004,0.072955921292305,0,0
1005,0.00505994260311127,0,0
1006,0.00038502219831571,0,0
1007,0.00063565414166078,0,0
1008,0.0315179228782654,0,0
1009,0.00301888794638216,0,0
1010,0.0122043387964368,0,0
1011,0.0240123271942139,0,0
1012,0.119875021278858,0,0
1013,0.113656714558601,0,0
1014,0.00366347213275731,0,0
1015,1e-04,0,0
1016,0.079989843070507,0,0
1017,0.00637430138885975,0,0
1018,1e-04,0,0
1019,1e-04,0,0
1020,0.000796323525719345,0,0
1021,0.0165036395192146,0,0
1022,0.000501507602166384,0,0
1023,0.0627229064702988,0,0
1024,0.0944001004099846,0,0
1025,0.0794158652424812,0,0
1026,0.0877040699124336,0,0
1027,0.138753458857536,0,0
1028,0.0900384411215782,0,0
1029,0.0540455877780914,0,0
1030,0.0935166329145432,0,0
1031,0.0192741751670837,0,0
1032,0.000192343184608035,0,0
1033,0.00118408037815243,0,0
1034,0.00367026776075363,0,0
1035,0.0450177043676376,0,0
1036,0.0275340490043163,0,0
1037,0.0323867909610271,0,0
1038,0.089187316596508,0,0
1039,0.000577669474296272,0,0
1040,1e-04,0,0
1041,0.00413334975019097,0,0
1042,0.000408895750297233,0,0
1043,1e-04,0,0
1044,0.135884344577789,0,0
1045,0.0227567367255688,0,0
1046,0.0336962603032589,0,0
1047,0.0119822388514876,0,0
1048,0.0194301605224609,0,0
1049,0.000733919383492321,0,0
1050,1e-04,0,0
1051,0.00446188356727362,0,0
1052,0.0032405590172857,0,0
1053,0.0150631871074438,0,0
1054,0.0639935508370399,0,0
1055,0.00567742111161351,0,0
1056,0.00133704824838787,0,0
1057,1e-04,0,0
1058,0.00391475157812238,0,0
1059,0.0269417017698288,0,0
1060,0.0576090142130852,0,0
1061,0.00275439047254622,0,0
1062,0.00418417667970061,0,0
1063,0.0273892153054476,0,0
1064,0.100699506700039,0,0
1065,0.107208244502544,0,0
1066,0.0180528350174427,0,0
1067,0.0862366184592247,0,0
1068,0.000440840900409967,0,0
1069,0.000812769227195531,0,0
1070,0.0090312585234642,0,0
1071,0.176674246788025,0,0
1072,0.014575500972569,0,0
1073,0.000984758255071938,0,0
1074,0.0033284742385149,0,0
1075,0.113334141671658,0,0
1076,0.0451391339302063,0,0
1077,0.0336716324090958,0,0
1078,0.0232907682657242,0,0
1079,0.0188110340386629,0,0
1080,0.0279577579349279,0,0
1081,0.034478809684515,0,0
1082,0.0230084341019392,0,0
1083,0.000202679453650489,0,0
1084,0.132725968956947,0,0
1085,0.0329787395894527,0,0
1086,1e-04,0,0
1087,0.00434440653771162,0,0
1088,0.00228839227929711,0,0
1089,0.00114799314178526,0,0
1090,0.0297837220132351,0,0
1091,0.00482049025595188,0,0
1092,0.015300590544939,0,0
1093,0.034769780933857,0,0
1094,0.0287358369678259,0,0
1095,0.00557538960129023,0,0
1096,0.00191474775783718,0,0
1097,0.128896504640579,0,0
1098,0.0278403386473656,0,0
1099,0.0942796021699905,0,0
1100,0.00358094554394484,0,0
1101,0.0430167056620121,0,0
1102,0.00187994947191328,0,0
1103,0.0063846418634057,0,0
1104,0.00336438440717757,0,0
1105,0.0101825399324298,0,0
1106,0.0868745893239975,0,0
1107,0.138314932584763,0,0
1108,0.0142759550362825,0,0
1109,0.0198513306677341,0,0
1110,0.47519838809967,0,1
1111,0.856914460659027,1,1
1112,0.983349561691284,1,1
1113,0.762715697288513,1,1
1114,0.171624183654785,0,1
1115,0.0632521957159042,0,1
1116,0.0692407488822937,0,1
1117,0.104033187031746,0,1
1118,0.0158591996878386,0,0
1119,0.0049717198126018,0,0
1120,0.0161113161593676,0,0
1121,0.000347411871189252,0,0
1122,0.0038984096609056,0,0
1123,0.00355715560726821,0,0
1124,0.00123437796719372,0,0
1125,0.000135541602503508,0,0
1126,1e-04,0,0
1127,1e-04,0,0
1128,0.000944138155318797,0,0
1129,0.0347471944987774,0,0
1130,0.0125069031491876,0,0
1131,0.000214527026400901,0,0
1132,0.00535465171560645,0,0
1133,0.038614496588707,0,0
1134,0.0698235258460045,0,0
1135,0.0225596576929092,0,0
1136,1e-04,0,0
1137,0.0135569386184216,0,0
1138,0.117140524089336,0,0
1139,0.121731609106064,0,0
1140,0.187331169843674,0,0
1141,0.160730913281441,0,0
1142,0.0274347066879272,0,0
1143,0.00393430236726999,0,0
1144,0.00161812675651163,0,0
1145,1e-04,0,0
1146,1e-04,0,0
1147,1e-04,0,0
1148,0.000899619597475976,0,0
1149,0.000940999889280647,0,0
1150,0.0029619752895087,0,0
1151,0.00486291339620948,0,0
1152,0.000770367449149489,0,0
1153,0.0107438964769244,0,0
1154,0.157868221402168,0,0
1155,0.000852237804792821,0,0
1156,0.00630482193082571,0,0
1157,0.00105236051604152,0,0
1158,0.00012432478251867,0,0
1159,0.0116075379773974,0,0
1160,0.018505372107029,0,0
1161,0.110389061272144,0,0
1162,0.0153831280767918,0,0
1163,0.016674006357789,0,0
1164,0.141348764300346,0,0
1165,0.00695933541283011,0,0
1166,0.0085555836558342,0,0
1167,0.0397240221500397,0,0
1168,0.036947924643755,0,0
1169,0.233207583427429,0,0
1170,0.0700338035821915,0,0
1171,0.176655396819115,0,0
1172,0.133505776524544,0,0
1173,0.197104468941689,0,0
1174,0.0863694623112679,0,0
1175,0.0812569111585617,0,0
1176,0.107590466737747,0,0
1177,0.000350061251083389,0,0
1178,0.0587839931249619,0,0
1179,0.0478415787220001,0,0
1180,0.000580195104703307,0,0
1181,0.0348437950015068,0,0
1182,0.0192510243505239,0,0
1183,0.00989300385117531,0,0
1184,0.00266771833412349,0,0
1185,0.000123576261103153,0,0
1186,0.00380430975928903,0,0
1187,0.00291067757643759,0,0
1188,0.00393645977601409,0,0
1189,0.0166842434555292,0,0
1190,0.0118838846683502,0,0
1191,0.019657613709569,0,0
1192,0.00631619617342949,0,0
1193,0.0770164951682091,0,0
1194,0.0578870661556721,0,0
1195,0.0857320129871368,0,0
1196,0.0187536291778088,0,0
1197,0.0105346515774727,0,0
1198,0.00537917669862509,0,0
1199,0.0143899843096733,0,0
1200,0.0359870195388794,0,0
1201,0.0615395605564117,0,0
1202,0.00681880861520767,0,0
1203,0.0154970483854413,0,0
1204,0.377104938030243,0,0
1205,0.29331573843956,0,0
1206,0.206613942980766,0,0
1207,0.115542240440845,0,0
1208,0.0899433493614197,0,0
1209,0.0360420607030392,0,0
1210,0.0291237197816372,0,0
1211,0.0164880733937025,0,0
1212,0.0194391179829836,0,0
1213,0.00743234995752573,0,0
1214,0.00237025879323483,0,0
1215,0.0272041782736778,0,0
1216,0.0219536311924458,0,0
1217,0.0101262992247939,0,0
1218,0.0408434197306633,0,0
1219,0.020310765132308,0,0
1220,0.00760346185415983,0,0
1221,0.0154707049950957,0,0
1222,0.359565854072571,0,0
1223,0.305678308010101,0,0
1224,0.0324900560081005,0,0
1225,0.00499568413943052,0,0
1226,0.0457875058054924,0,0
1227,0.00757203996181488,0,0
1228,0.122361719608307,0,0
1229,0.00552772544324398,0,0
1230,0.00330656836740673,0,0
1231,0.00527885742485523,0,0
1232,0.0227059368044138,0,0
1233,0.0709837973117828,0,0
1234,0.00390281388536096,0,0
1235,0.0088316798210144,0,0
1236,0.00626918394118547,0,0
1237,0.00098572124261409,0,0
1238,0.107338473200798,0,0
1239,0.108949527144432,0,0
1240,0.154163122177124,0,0
1241,0.24466273188591,0,0
1242,0.307379305362701,0,0
1243,0.316960364580154,0,0
1244,0.350870996713638,0,0
1245,0.120968014001846,0,0
1246,0.00391761912032962,0,0
1247,1e-04,0,0
1248,1e-04,0,0
1249,1e-04,0,0
1250,1e-04,0,0
1251,0.0949327796697617,0,0
1252,0.0356399491429329,0,0
1253,0.00827980414032936,0,0
1254,0.00250980700366199,0,0
1255,0.00199569622054696,0,0
1256,0.00094812479801476,0,0
1257,0.000175425477209501,0,0
1258,1e-04,0,0
1259,1e-04,0,0
1260,0.00099227181635797,0,0
1261,1e-04,0,0
1262,1e-04,0,0
1263,1e-04,0,0
1264,1e-04,0,0
1265,1e-04,0,0
1266,0.110138244926929,0,0
1267,0.0387715734541416,0,0
1268,0.0819370374083519,0,0
1269,0.132944852113724,0,0
1270,0.0175223089754581,0,0
1271,0.00161838030908257,0,0
1272,0.00821984838694334,0,0
1273,0.000844180176500231,0,0
1274,0.00794267095625401,0,0
1275,1e-04,0,0
1276,1e-04,0,0
1277,1e-04,0,0
1278,0.015628295019269,0,0
1279,0.00820735283195972,0,0
1280,0.00363018899224699,0,0
1281,0.0049635642208159,0,0
1282,0.0260213203728199,0,0
1283,0.0949198976159096,0,0
1284,0.021602051332593,0,0
1285,0.129533633589745,0,0
1286,0.0304370876401663,0,0
1287,0.0606910139322281,0,0
1288,0.164557501673698,0,0
1289,0.0197175070643425,0,0
1290,0.0119398441165686,0,0
1291,0.00782541371881962,0,0
1292,0.0340593010187149,0,0
1293,0.0189465451985598,0,0
1294,0.128746032714844,0,0
1295,0.131718397140503,0,0
1296,0.237334564328194,0,0
1297,0.1850406229496,0,0
1298,0.01780891045928,0,0
1299,0.00662926351651549,0,0
1300,0.000216425352846272,0,0
1301,0.00135891605168581,0,0
1302,0.00453727273270488,0,0
1303,0.000221010996028781,0,0
1304,0.126739457249641,0,0
1305,0.102089554071426,0,0
1306,0.469835430383682,0,0
1307,0.0603463836014271,0,0
1308,1e-04,0,0
1309,0.000224615869228728,0,0
1310,1e-04,0,0
1311,0.00183469115290791,0,0
1312,1e-04,0,0
1313,0.223643004894257,0,0
1314,0.162688806653023,0,0
1315,0.14431519806385,0,0
1316,0.02273940294981,0,0
1317,0.0220592971891165,0,0
1318,0.0006232526502572,0,0
1319,0.00151524099055678,0,0
1320,0.000496548542287201,0,0
1321,0.000173739666934125,0,0
1322,0.0106569547206163,0,0
1323,0.00353464134968817,0,0
1324,0.00981976184993982,0,0
1325,0.010134132578969,0,0
1326,1e-04,0,0
1327,0.000811197445727885,0,0
1328,0.00523169478401542,0,0
1329,0.0247365031391382,0,0
1330,0.03514214605093,0,1
1331,0.115662522614002,0,1
1332,0.0013306678738445,0,1
1333,0.0301114283502102,0,1
1334,0.000202756215003319,0,1
1335,1e-04,0,1
1336,1e-04,0,0
1337,0.000201231028768234,0,0
1338,0.000611756986472756,0,0
1339,0.0582084134221077,0,0
1340,0.00818969216197729,0,0
1341,0.00725874584168196,0,0
1342,1e-04,0,0
1343,0.00106336688622832,0,0
1344,0.00151160638779402,0,0
1345,0.00125578220468014,0,0
1346,0.000552807643543929,0,0
1347,0.00892150122672319,0,0
1348,0.0838435664772987,0,0
1349,0.0694984123110771,0,0
1350,0.175293996930122,0,0
1351,0.143714055418968,0,0
1352,0.036704383790493,0,0
1353,0.0120371645316482,0,0
1354,0.0631660893559456,0,0
1355,0.0553046576678753,0,0
1356,0.0390291661024094,0,0
1357,0.0814747139811516,0,0
1358,0.0363709963858128,0,0
1359,0.00438645854592323,0,0
1360,0.000448687758762389,0,0
1361,0.000415229646023363,0,0
1362,0.0144905680790544,0,0
1363,0.015754085034132,0,0
1364,0.0363746769726276,0,0
1365,0.0257543381303549,0,0
1366,0.0360783562064171,0,0
1367,0.0772242546081543,0,0
1368,0.0939098745584488,0,0
1369,0.0107145560905337,0,0
1370,0.0437469221651554,0,0
1371,0.121682569384575,0,0
1372,0.0025541172362864,0,0
1373,0.00141547701787204,0,0
1374,0.00122204190120101,0,0
1375,0.00122318905778229,0,0
1376,0.000499309389851987,0,0
1377,0.000399717100663111,0,0
1378,0.0557642728090286,0,0
1379,0.0288063455373049,0,0
1380,0.0241712480783463,0,0
1381,0.0234609805047512,0,0
1382,0.0833153128623962,0,0
1383,0.0872184410691261,0,0
1384,0.00512202037498355,0,0
1385,0.00556434690952301,0,0
1386,0.00117399950977415,0,0
1387,0.00390889123082161,0,0
1388,0.000976775074377656,0,0
1389,0.234689027070999,0,0
1390,0.00623667100444436,0,0
1391,0.000363296072464436,0,0
1392,0.000282165303360671,0,0
1393,0.000371873960830271,0,0
1394,0.0051514352671802,0,0
1395,1e-04,0,0
1396,1e-04,0,0
1397,1e-04,0,0
1398,0.0201958380639553,0,0
1399,0.00231652427464724,0,0
1400,0.0268402826040983,0,0
1401,0.00420119427144527,0,0
1402,0.0542656742036343,0,0
1403,0.057582251727581,0,0
1404,0.00289025832898915,0,0
1405,0.00262508890591562,0,0
1406,0.000196417357074097,0,0
1407,0.00241443677805364,0,0
1408,0.0584280751645565,0,0
1409,0.0014154837699607,0,0
1410,0.000101270437880885,0,0
1411,0.000386483763577417,0,0
1412,0.000145463389344513,0,0
1413,0.024316743016243,0,0
1414,0.0352383404970169,0,0
1415,0.0321023724973202,0,0
1416,0.0190964434295893,0,0
1417,0.116639859974384,0,0
1418,0.0399587266147137,0,0
1419,0.000198717432795092,0,0
1420,0.000772102153860033,0,0
1421,0.011277106590569,0,0
1422,0.29376208782196,0,0
1423,0.0168628729879856,0,0
1424,0.00309074693359435,0,0
1425,0.000501723028719425,0,0
1426,0.00362248905003071,0,0
1427,0.00606034742668271,0,0
1428,0.123844295740128,0,0
1429,0.171535596251488,0,0
1430,0.1690653860569,0,0
1431,0.0824519395828247,0,0
1432,0.0333752930164337,0,0
1433,0.0363248661160469,0,0
1434,0.0149853127077222,0,0
1435,0.00796478986740112,0,0
1436,1e-04,0,0
1437,0.00676871603354812,0,0
1438,0.000322136009344831,0,0
1439,0.0474173091351986,0,0
1440,0.00627969624474645,0,0
1441,0.00160249788314104,0,0
1442,0.00309680565260351,0,0
1443,0.001874900306575,0,0
1444,0.0049665910191834,0,0
1445,0.0692844986915588,0,0
1446,0.248225390911102,0,0
1447,0.0549269504845142,0,0
1448,0.0171589031815529,0,0
1449,0.00975579582154751,0,0
1450,0.000320105027640238,0,0
1451,0.000167604477610439,0,0
1452,0.000245976843871176,0,0
1453,1e-04,0,0
1454,0.0114523414522409,0,0
1455,0.0539771988987923,0,0
1456,0.265787601470947,0,0
1457,0.000877171871252358,0,0
1458,0.00331173301674426,0,0
1459,0.0025201931130141,0,0
1460,0.000375799689209089,0,0
1461,0.000141754135256633,0,0
1462,0.000647480308543891,0,0
1463,0.0043055796995759,0,0
1464,0.00280252867378294,0,0
1465,0.0315012447535992,0,0
1466,0.0182069018483162,0,0
1467,0.012154501862824,0,0
1468,0.163664266467094,0,0
1469,0.0295082665979862,0,0
1470,0.104898422956467,0,0
1471,0.000507291639223695,0,0
1472,0.000129580541397445,0,0
1473,0.0985693708062172,0,0
1474,0.00666817603632808,0,0
1475,0.0321026183664799,0,0
1476,0.024195684120059,0,0
1477,0.00010707721230574,0,0
1478,0.000373338145436719,0,0
1479,1e-04,0,0
1480,1e-04,0,0
1481,0.0427864007651806,0,0
1482,0.00343867880292237,0,0
1483,0.12433099001646,0,0
1484,0.15778811275959,0,1
1485,0.108520187437534,0,1
1486,0.0604889988899231,0,1
1487,0.0135135874152184,0,0
1488,0.0500078983604908,0,0
1489,0.0559822283685207,0,0
1490,0.0465903468430042,0,0
1491,0.174020648002625,0,0
1492,0.00810035970062017,0,0
1493,0.00731829460710287,0,0
1494,0.0538666509091854,0,0
1495,0.0906509757041931,0,0
1496,0.024187546223402,0,0
1497,0.00357700721360743,0,0
1498,0.000155888250446878,0,0
1499,0.0030494756065309,0,0
1500,0.195963203907013,0,0
1501,0.113786429166794,0,0
1502,0.312204450368881,0,0
1503,0.0610017403960228,0,0
1504,0.0181760303676128,0,0
1505,0.00699526397511363,0,0
1506,0.0040408056229353,0,0
1507,0.0272569209337234,0,0
1508,0.0127754341810942,0,0
1509,0.0528047941625118,0,0
1510,0.0198308955878019,0,0
1511,0.0494437105953693,0,0
1512,0.0803846940398216,0,0
1513,1e-04,0,0
1514,0.0011297861346975,0,0
1515,0.000122150348033756,0,0
1516,0.0602301955223083,0,0
1517,0.000152908236486837,0,0
1518,0.0997345298528671,0,0
1519,0.00138992839492857,0,0
1520,0.00363965262658894,0,0
1521,0.0108176525682211,0,0
1522,0.00589488400146365,0,0
1523,0.0441808216273785,0,0
1524,0.0163624472916126,0,0
1525,0.0261900443583727,0,0
1526,0.00743906479328871,0,0
1527,0.145877584815025,0,0
1528,0.147415369749069,0,0
1529,0.239987343549728,0,0
1530,0.00011737018940039,0,0
1531,0.0028538613114506,0,0
1532,1e-04,0,0
1533,0.0847221314907074,0,0
1534,0.0601125881075859,0,0
1535,0.126520827412605,0,0
1536,0.0434955358505249,0,0
1537,0.121166527271271,0,0
1538,0.116884186863899,0,0
1539,0.0671498328447342,0,0
1540,0.0574847012758255,0,0
1541,0.0894524306058884,0,0
1542,0.00936387572437525,0,0
1543,0.00586633896455169,0,0
1544,0.00298673403449357,0,0
1545,0.000435952708357945,0,0
1546,0.00366905238479376,0,0
1547,0.0120035512372851,0,0
1548,1e-04,0,0
1549,0.000777993758674711,0,0
1550,1e-04,0,0
1551,1e-04,0,0
1552,1e-04,0,0
1553,0.140296548604965,0,0
1554,0.0116738714277744,0,0
1555,0.0206022206693888,0,0
1556,0.000916148768737912,0,0
1557,0.000331244169501588,0,0
1558,0.000734711124096066,0,0
1559,0.00305159855633974,0,0
1560,0.00121730659157038,0,0
1561,0.032381322234869,0,0
1562,0.00115517375525087,0,0
1563,1e-04,0,0
1564,0.003888591658324,0,0
1565,0.00128394621424377,0,0
1566,0.00504449754953384,0,0
1567,0.00071384507464245,0,0
1568,0.00461756903678179,0,0
1569,0.000651981448754668,0,0
1570,0.00697939330711961,0,0
1571,0.0923437103629112,0,0
1572,0.0147647643461823,0,0
1573,0.000644011772237718,0,0
1574,1e-04,0,0
1575,0.000143087847391143,0,0
1576,1e-04,0,0
1577,1e-04,0,0
1578,1e-04,0,0
1579,1e-04,0,0
1580,0.00233031413517892,0,0
1581,0.304685980081558,0,0
1582,0.0698684528470039,0,0
1583,0.140369638800621,0,0
1584,0.0349672399461269,0,0
1585,0.104602143168449,0,0
1586,0.103475704789162,0,0
1587,0.121396958827972,0,0
1588,0.133930996060371,0,0
1589,0.0880984887480736,0,0
1590,0.0208710171282291,0,0
1591,0.00098327046725899,0,0
1592,1e-04,0,0
1593,0.000571812852285802,0,0
1594,0.0119698476046324,0,0
1595,0.000756155699491501,0,1
1596,0.0128887435421348,0,1
1597,0.142929151654243,0,1
1598,0.107852689921856,0,1
1599,0.00962338969111443,0,0
1600,0.00037754254299216,0,0
1601,0.00128185120411217,0,0
1602,0.0013657984090969,0,0
1603,0.000419530289946124,0,0
1604,0.00778891239315271,0,0
1605,0.021793520078063,0,0
1606,0.0262119006365538,0,0
1607,0.0114309890195727,0,0
1608,0.0309073459357023,0,0
1609,0.00265061296522617,0,0
1610,0.000102571597381029,0,0
1611,0.00482901837676764,0,0
1612,1e-04,0,0
1613,0.000200871974811889,0,0
1614,0.000416107708588243,0,0
1615,0.0875962153077126,0,0
1616,0.00286532449536026,0,0
1617,0.000924884167034179,0,0
1618,0.000568167481105775,0,0
1619,0.0220653209835291,0,0
1620,0.0149829396978021,0,0
1621,0.00937637966126204,0,0
1622,1e-04,0,0
1623,1e-04,0,0
1624,1e-04,0,0
1625,0.00177925010211766,0,0
1626,0.00301599130034447,0,0
1627,0.00614329241216183,0,0
1628,0.629496693611145,1,0
1629,0.423857569694519,0,0
1630,0.107493318617344,0,0
1631,0.251852542161942,0,0
1632,0.00346667366102338,0,0
1633,0.00633836910128593,0,0
1634,0.00980943720787764,0,0
1635,0.07244823127985,0,0
1636,0.0483182109892368,0,0
1637,0.189532563090324,0,0
1638,0.0247146375477314,0,0
1639,0.0422681123018265,0,0
1640,0.586397171020508,1,0
1641,0.0466679632663727,0,0
1642,0.011288121342659,0,0
1643,1e-04,0,0
1644,0.00288953841663897,0,0
1645,0.0120293525978923,0,0
1646,0.0298179220408201,0,0
1647,0.00380629091523588,0,0
1648,0.0279129203408957,0,0
1649,0.0334571935236454,0,0
1650,0.123331621289253,0,0
1651,0.129956111311913,0,0
1652,0.0820143818855286,0,0
1653,0.0611378215253353,0,0
1654,0.0374662168323994,0,0
1655,0.106509849429131,0,0
1656,0.158298745751381,0,0
1657,0.163295432925224,0,0
1658,0.281968027353287,0,0
1659,0.18344110250473,0,0
1660,0.0763411968946457,0,0
1661,0.0101367058232427,0,0
1662,0.011022767983377,0,0
1663,0.00873045437037945,0,0
1664,0.00187605782411993,0,1
1665,0.000855805294122547,0,1
1666,0.0176407527178526,0,1
1667,0.000172037762240507,0,0
1668,0.0426404066383839,0,0
1669,0.080595925450325,0,0
1670,0.0820420384407043,0,0
1671,0.0328052900731564,0,0
1672,0.0710581988096237,0,0
1673,0.0432520173490047,0,0
1674,0.109146222472191,0,0
1675,0.201136335730553,0,0
1676,0.0819016695022583,0,0
1677,0.0495870560407639,0,0
1678,0.0100754564628005,0,0
1679,0.139103338122368,0,0
1680,0.0727001205086708,0,0
1681,0.0441491827368736,0,0
1682,0.00508207688108087,0,0
1683,0.157397583127022,0,0
1684,0.0474053658545017,0,0
1685,0.106638930737972,0,0
1686,0.0320106483995914,0,0
1687,1e-04,0,0
1688,1e-04,0,0
1689,1e-04,0,0
1690,0.0199378188699484,0,0
1691,0.00206479011103511,0,0
1692,0.0938702598214149,0,0
1693,0.0590174980461597,0,0
1694,0.00027899380074814,0,0
1695,0.00744034303352237,0,0
1696,0.0483310520648956,0,0
1697,0.00108837045263499,0,0
1698,1e-04,0,0
1699,0.000430822256021202,0,0
1700,0.000673727772664279,0,0
1701,0.0115712685510516,0,0
1702,0.567241728305817,1,0
1703,0.157742261886597,0,0
1704,0.0409354455769062,0,0
1705,0.00433276081457734,0,0
1706,0.00353013817220926,0,0
1707,0.00366583629511297,0,0
1708,0.0665943324565887,0,0
1709,0.0500984601676464,0,0
1710,0.0320777967572212,0,0
1711,0.0182713232934475,0,0
1712,0.000341761449817568,0,0
1713,1e-04,0,0
1714,0.000124202619190328,0,0
1715,0.000515321444254369,0,0
1716,0.0723829343914986,0,0
1717,0.00762276444584131,0,0
1718,0.00115940044634044,0,0
1719,0.116894543170929,0,0
1720,0.00400287983939052,0,0
1721,0.000801797839812934,0,0
1722,0.00216452986933291,0,0
1723,0.00103399867657572,0,0
1724,1e-04,0,0
1725,1e-04,0,0
1726,1e-04,0,0
1727,1e-04,0,0
1728,1e-04,0,0
1729,1e-04,0,0
1730,1e-04,0,0
1731,1e-04,0,0
1732,1e-04,0,0
1733,1e-04,0,0
1734,1e-04,0,0
1735,1e-04,0,0
1736,1e-04,0,0
1737,0.00052382389549166,0,0
1738,1e-04,0,0
1739,0.0517640598118305,0,0
1740,0.000932283757720143,0,0
1741,1e-04,0,0
1742,0.00256137503311038,0,0
1743,1e-04,0,0
1744,0.000123193050967529,0,0
1745,0.00180279312189668,0,0
1746,1e-04,0,0
1747,1e-04,0,0
1748,1e-04,0,0
1749,1e-04,0,0
1750,1e-04,0,0
1751,0.000476777437143028,0,0
1752,0.00074657378718257,0,0
1753,1e-04,0,0
1754,1e-04,0,0
1755,1e-04,0,0
1756,1e-04,0,0
1757,0.00113088020589203,0,0
1758,0.000171568462974392,0,0
1759,1e-04,0,0
1760,0.0582587383687496,0,0
1761,1e-04,0,0
1762,1e-04,0,0
1763,0.000713710323907435,0,0
1764,1e-04,0,0
1765,1e-04,0,0
1766,1e-04,0,0
1767,0.00203151791356504,0,0
1768,0.000714904745109379,0,0
1769,0.0325374156236649,0,0
1770,0.061914537101984,0,0
1771,0.102616272866726,0,0
1772,0.0342255383729935,0,0
1773,0.386812061071396,0,0
1774,1e-04,0,0
1775,1e-04,0,0
1776,1e-04,0,0
1777,0.00147841451689601,0,0
1778,0.000128760846564546,0,0
1779,0.0441279038786888,0,0
1780,0.00725887343287468,0,0
1781,0.00762165756896138,0,0
1782,0.0036299005150795,0,0
1783,0.000615701253991574,0,0
1784,0.00848796311765909,0,0
1785,0.214155122637749,0,0
1786,0.204706996679306,0,0
1787,0.212691187858582,0,0
1788,0.0435383133590221,0,0
1789,0.017480680719018,0,0
1790,0.00986282248049974,0,0
1791,0.00751497270539403,0,0
1792,0.0918674468994141,0,0
1793,0.00111914798617363,0,0
1794,0.00215009995736182,0,0
1795,0.0492527335882187,0,0
1796,0.0109735205769539,0,0
1797,0.00397419091314077,0,0
1798,0.00724875740706921,0,0
1799,0.0130101321265101,0,0
1800,0.0485019236803055,0,0
1801,0.0643341988325119,0,0
1802,0.227713316679001,0,0
1803,0.167098000645638,0,0
1804,0.228928282856941,0,0
1805,0.156609311699867,0,0
1806,0.160958796739578,0,0
1807,0.114870764315128,0,0
1808,0.231743767857552,0,0
1809,0.140606477856636,0,0
1810,0.0819662734866142,0,0
1811,0.120739214122295,0,0
1812,0.0410580933094025,0,0
1813,0.0029153258074075,0,0
1814,0.00228427862748504,0,0
1815,0.00136921915691346,0,0
1816,1e-04,0,0
1817,1e-04,0,0
1818,0.000220298432395793,0,0
1819,0.00211194553412497,0,0
1820,0.159674495458603,0,0
1821,0.0042991042137146,0,0
1822,0.00695148622617126,0,0
1823,0.0865339636802673,0,0
1824,0.0497117601335049,0,0
1825,0.000550837372429669,0,0
1826,1e-04,0,0
1827,1e-04,0,0
1828,1e-04,0,0
1829,1e-04,0,0
1830,1e-04,0,0
1831,0.0251809414476156,0,0
1832,0.100219376385212,0,0
1833,0.0607976242899895,0,0
1834,0.00171176763251424,0,0
1835,1e-04,0,0
1836,1e-04,0,0
1837,1e-04,0,0
1838,1e-04,0,0
1839,0.000312843621941283,0,0
1840,0.0583814010024071,0,0
1841,0.917292237281799,1,1
1842,0.899962425231934,1,1
1843,0.357170015573502,0,1
1844,0.058902096003294,0,0
1845,1e-04,0,0
1846,1e-04,0,0
1847,0.000257017440162599,0,0
1848,0.0610399134457111,0,0
1849,0.0971436053514481,0,0
1850,0.180341497063637,0,0
1851,0.102913811802864,0,0
1852,0.0849827453494072,0,0
1853,0.0073533714748919,0,0
1854,1e-04,0,0
1855,0.000922019884455949,0,0
1856,0.000312839139951393,0,0
1857,0.000236241423408501,0,0
1858,1e-04,0,0
1859,1e-04,0,0
1860,1e-04,0,0
1861,1e-04,0,0
1862,1e-04,0,0
1863,1e-04,0,0
1864,1e-04,0,0
1865,1e-04,0,0
1866,1e-04,0,0
1867,1e-04,0,0
1868,1e-04,0,0
1869,1e-04,0,0
1870,1e-04,0,0
1871,1e-04,0,0
1872,1e-04,0,0
1873,1e-04,0,0
1874,0.000456798763480037,0,0
1875,0.127431958913803,0,0
1876,0.112386532127857,0,0
1877,0.00231587328016758,0,0
1878,1e-04,0,0
1879,0.00558821344748139,0,0
1880,0.000397830968722701,0,0
1881,0.00145256251562387,0,0
1882,1e-04,0,0
1883,0.00254571298137307,0,0
1884,0.0109278867021203,0,0
1885,0.000133079724037088,0,0
1886,0.00020357096218504,0,0
1887,0.0297362133860588,0,0
1888,1e-04,0,0
1889,0.0800834447145462,0,0
1890,1e-04,0,0
1891,1e-04,0,0
1892,1e-04,0,0
