"id","probs","preds","labels"
877,0.0126190633881942,"0",0
878,0.0129024161040296,"0",0
879,0.0127793274189927,"0",0
880,0.0129024161040296,"0",0
881,0.00551658008938649,"0",0
882,0.0125373977026799,"0",0
883,0.000462802858754996,"0",0
884,0.012272431054333,"0",0
885,0.0124016522521135,"0",0
886,0.010639007653466,"0",0
887,0.00982356948196383,"0",0
888,0.0119101821218924,"0",0
889,0.0129024161040296,"0",0
890,0.0113505213407136,"0",0
891,0.0113315620073506,"0",0
892,0.0128923894515248,"0",0
893,0.0129024161040296,"0",0
894,0.011671805701798,"0",0
895,0.0138327446748862,"0",0
896,0.00684427241158359,"0",0
897,0.0116337784584257,"0",0
898,0.00848378745232869,"0",0
899,0.00123060337107095,"0",0
900,0.0111180113929653,"0",0
901,0.0129024161040296,"0",0
902,0.0113855004193834,"0",0
903,0.0109960426914536,"0",0
904,0.00920089682343028,"0",0
905,0.0125633386042984,"0",0
906,0.0127408868769475,"0",0
907,0.00194443085891416,"0",0
908,0.0114932472142075,"0",0
909,0.010931838357627,"0",0
910,0.0129024161040296,"0",0
911,0.0128928966160057,"0",0
912,0.0126073291062467,"0",0
913,0.0120331450350752,"0",0
914,0.0121144134951192,"0",0
915,0.0102214715354296,"0",0
916,0.00343407183414268,"0",0
917,0.00616784277323124,"0",0
918,0.0129024161040296,"0",0
919,0.000618731754529644,"0",0
920,0.0100794417849714,"0",0
921,0.00824215374918258,"0",0
922,0.00816281255206386,"0",0
923,0.00974753735120748,"0",0
924,0.0129024161040296,"0",0
925,0.012900632942811,"0",0
926,0.00447986111178666,"0",0
927,0.00954882436704096,"0",0
928,0.0125761922527153,"0",0
929,0.0116051314403868,"0",0
930,0.0129024161040296,"0",0
931,0.0129024161040296,"0",0
932,0.0075157061781076,"0",0
933,0.0109117968850398,"0",0
934,0.001702441426924,"0",0
935,0.0127418946871057,"0",0
936,0.0125119012063691,"0",0
937,0.00995937818517545,"0",0
938,0.0121862914587609,"0",0
939,0.0125414381762777,"0",0
940,0.0129024161040296,"0",0
941,0.000791901099445824,"0",0
942,0.0124269877260239,"0",0
943,0.0126015189937105,"0",0
944,0.0115527611655584,"0",0
945,0.0112123599634169,"0",0
946,0.0129024161040296,"0",0
947,0.641779887664953,"1",0
948,0.0129024161040296,"0",0
949,0.00905638181309865,"0",0
950,0.0129024161040296,"0",0
951,0.0124179136194316,"0",0
952,0.00878151665930849,"0",0
953,0.0120433892670038,"0",0
954,0.0121483621676959,"0",0
955,0.00790203460281047,"0",0
956,0.0115154239257838,"0",0
957,0.0129024161040296,"0",0
958,0.00189665979557319,"0",0
959,0.0108181577790185,"0",0
960,0.0129024161040296,"0",0
961,0.00970974262171664,"0",0
962,0.000985062337984455,"0",0
963,0.0125550096290511,"0",0
964,0.0129024161040296,"0",0
965,0.00446101298704182,"0",0
966,0.0117968060894138,"0",0
967,0.0119106735289066,"0",0
968,0.0129024161040296,"0",0
969,0.00581919012123155,"0",0
970,0.00994728864984618,"0",0
971,0.0129024161040296,"0",0
972,0.00480690296247632,"0",0
973,0.00530661299201096,"0",0
974,0.0129105288262531,"0",0
975,0.0129024161040296,"0",0
976,0.0123922768869705,"0",0
977,0.0125986051497103,"0",0
978,0.0106388966237959,"0",0
979,0.0129024161040296,"0",0
980,0.0129024161040296,"0",0
981,0.00985995580108823,"0",0
982,0.0129024161040296,"0",0
983,0.00659272837422475,"0",0
984,0.0129024161040296,"0",0
985,0.0117893280731167,"0",0
986,0.00294716847036791,"0",0
987,0.0129024161040296,"0",0
988,0.0129024161040296,"0",0
989,0.0129024161040296,"0",0
990,0.00876169688359996,"0",0
991,0.0129024161040296,"0",0
992,0.0129024161040296,"0",0
993,0.0102008544508354,"0",0
994,0.00422009076080831,"0",0
995,0.012507068888447,"0",0
996,0.00668929532791407,"0",0
997,0.0129024161040296,"0",0
998,0.0129024161040296,"0",0
999,0.00900126666267353,"0",0
1000,0.0129024161040296,"0",0
1001,0.0129024161040296,"0",0
1002,0.0129024161040296,"0",0
1003,0.0129024161040296,"0",0
1004,0.00943069679724096,"0",0
1005,0.0129024161040296,"0",0
1006,0.0129024161040296,"0",0
1007,0.0124931423020692,"0",0
1008,0.00912117445131122,"0",0
1009,0.00939171790934423,"0",0
1010,0.0129024161040296,"0",0
1011,0.0125377638794277,"0",0
1012,0.0129024161040296,"0",0
1013,0.0140115593583426,"0",0
1014,0.00925321616809083,"0",0
1015,0.0123724194903495,"0",0
1016,0.0124799835078898,"0",0
1017,0.0125248486980751,"0",0
1018,0.0124102684654633,"0",0
1019,0.00876254341475902,"0",0
1020,0.0116381829298597,"0",0
1021,0.0129024161040296,"0",0
1022,0.0104596620515919,"0",0
1023,0.0129024161040296,"0",0
1024,0.0125888098390526,"0",0
1025,0.0129024161040296,"0",0
1026,0.0129024161040296,"0",0
1027,0.0129024161040296,"0",0
1028,0.00816218340638275,"0",0
1029,0.0129024161040296,"0",0
1030,0.0129024161040296,"0",0
1031,0.0104722145812789,"0",0
1032,0.0110620150665526,"0",0
1033,0.0123517944284673,"0",0
1034,0.00875252362760404,"0",0
1035,0.0129024161040296,"0",0
1036,0.00860760551402484,"0",0
1037,0.00943461916589217,"0",0
1038,0.00933218370893973,"0",0
1039,0.0129024161040296,"0",0
1040,0.0115775831799253,"0",0
1041,0.0129024161040296,"0",0
1042,0.0101735284050459,"0",0
1043,0.0115687967095217,"0",0
1044,0.0100815046368494,"0",0
1045,0.0104742604576381,"0",0
1046,0.0188901066003883,"0",0
1047,0.0114861966939462,"0",0
1048,0.0124470402865223,"0",0
1049,0.0081530361388783,"0",0
1050,0.00236573207958202,"0",0
1051,0.0135490013702253,"0",0
1052,0.0129176079430252,"0",0
1053,0.0111643414856555,"0",0
1054,0.00943242336035144,"0",0
1055,0.00490622583291223,"0",0
1056,0.0126156739866194,"0",0
1057,0.0121368210610464,"0",0
1058,0.00691094737241604,"0",0
1059,0.012817263365461,"0",0
1060,0.0125861142347067,"0",0
1061,0.00989123358024069,"0",0
1062,0.0129024161040296,"0",0
1063,0.0113969922781822,"0",0
1064,0.0124509137624792,"0",0
1065,0.0120482794168255,"0",0
1066,0.0494710083025811,"0",0
1067,0.0123250841838108,"0",0
1068,0.0129024161040296,"0",0
1069,0.0129024161040296,"0",0
1070,0.014574547200834,"0",0
1071,0.0129024161040296,"0",0
1072,0.0104712827481479,"0",0
1073,0.0129024161040296,"0",0
1074,0.00742059668042983,"0",0
1075,0.00957603208096647,"0",0
1076,0.0129024161040296,"0",0
1077,0.012478117444038,"0",0
1078,0.0129024161040296,"0",0
1079,0.0118834051468549,"0",0
1080,0.0129024161040296,"0",0
1081,0.0129024161040296,"0",0
1082,0.0126068620120975,"0",0
1083,0.0103561543105896,"0",0
1084,0.01259293160312,"0",0
1085,0.0117970016010708,"0",0
1086,0.00846926980174301,"0",0
1087,0.0129024161040296,"0",0
1088,0.0124092648501752,"0",0
1089,0.0124724040227449,"0",0
1090,0.011081073816496,"0",0
1091,0.0128169803425516,"0",1
1092,0.0719266233085056,"0",1
1093,0.857711555344824,"1",1
1094,0.988398787687649,"1",1
1095,0.724372193361061,"1",1
1096,0.0217372333286738,"0",1
1097,0.994935426542433,"1",1
1098,0.167729135001626,"0",1
1099,0.72544473554706,"1",1
1100,0.424639648344496,"0",1
1101,0.0123134406616908,"0",0
1102,0.0129024161040296,"0",0
1103,0.0125782300842309,"0",0
1104,0.0101561141214978,"0",0
1105,0.0112866375462526,"0",0
1106,0.0116880039550484,"0",0
1107,0.0121583891653687,"0",0
1108,0.0116660907368287,"0",0
1109,0.0111693848382711,"0",0
1110,0.0118885264444664,"0",0
1111,0.00875222470402204,"0",0
1112,0.0125787879108834,"0",0
1113,0.00542194539052632,"0",0
1114,0.0129024161040296,"0",0
1115,0.0129024161040296,"0",0
1116,0.0129024161040296,"0",0
1117,0.00282608698915177,"0",0
1118,0.0129024161040296,"0",0
1119,0.00532234898281136,"0",0
1120,0.0129024161040296,"0",0
1121,0.00142656257893825,"0",0
1122,0.0121047533503555,"0",0
1123,0.0129024161040296,"0",0
1124,0.00941804542135682,"0",0
1125,0.0129024161040296,"0",0
1126,0.0123499444107007,"0",0
1127,0.00690648881386702,"0",0
1128,0.0127945365529297,"0",0
1129,0.0129024161040296,"0",0
1130,0.0129024161040296,"0",0
1131,0.00142249819991036,"0",0
1132,0.0124352761943245,"0",0
1133,0.00865625079887555,"0",0
1134,0.00723072174367445,"0",0
1135,0.0123464898025849,"0",0
1136,0.0114274966999971,"0",0
1137,0.0129024161040296,"0",0
1138,0.00901140346538909,"0",0
1139,0.00590827367731805,"0",0
1140,0.00596509088931529,"0",0
1141,0.0123284612010057,"0",0
1142,0.0116425218108623,"0",0
1143,0.0129460818872863,"0",0
1144,0.00637048087498904,"0",0
1145,0.0129024161040296,"0",0
1146,0.0129024161040296,"0",0
1147,0.0129024161040296,"0",0
1148,0.00976944443673844,"0",0
1149,0.00878387951670201,"0",0
1150,0.0129024161040296,"0",0
1151,0.0124992993812156,"0",0
1152,0.00910028918120909,"0",0
1153,0.0129024161040296,"0",0
1154,0.00574893448551494,"0",0
1155,0.0108777929218787,"0",0
1156,0.0129024161040296,"0",0
1157,0.00827571607926814,"0",0
1158,0.00168343654808578,"0",0
1159,0.00738598400060742,"0",0
1160,0.0129024161040296,"0",0
1161,0.0120640516485123,"0",0
1162,0.0127774248118026,"0",0
1163,0.0128711789644048,"0",0
1164,0.0117279229287132,"0",0
1165,0.00237458694488291,"0",0
1166,0.0129024161040296,"0",0
1167,0.0122955641737804,"0",0
1168,0.00554696179737335,"0",0
1169,0.0110519714042374,"0",0
1170,0.0129024161040296,"0",0
1171,0.0106052512626532,"0",0
1172,0.00971817737675795,"0",0
1173,0.0120628737579368,"0",0
1174,0.0129024161040296,"0",0
1175,0.012856781682722,"0",0
1176,0.00582787725304745,"0",0
1177,0.00148842345752676,"0",0
1178,0.0129024161040296,"0",0
1179,0.0129024161040296,"0",0
1180,0.00166257302183581,"0",0
1181,0.00979406661212578,"0",0
1182,0.0129024161040296,"0",0
1183,0.0118115579193059,"0",0
1184,0.0129024161040296,"0",0
1185,0.0129390763956454,"0",0
1186,0.0122396813520513,"0",0
1187,0.00193226886924547,"0",0
1188,0.034047061232517,"0",0
1189,0.0129024161040296,"0",0
1190,0.0122242501991797,"0",0
1191,0.0129024161040296,"0",0
1192,0.0124919763992534,"0",0
1193,0.0125902176633634,"0",0
1194,0.0129024161040296,"0",0
1195,0.0129024161040296,"0",0
1196,0.00499250555007325,"0",0
1197,0.0128696182938224,"0",0
1198,0.0129024161040296,"0",0
1199,0.0138329171241427,"0",0
1200,0.0129024161040296,"0",0
1201,0.0129024161040296,"0",0
1202,0.0110085418938387,"0",0
1203,0.0129024161040296,"0",0
1204,0.000133378634270653,"0",0
1205,0.0129024161040296,"0",0
1206,0.0121466843797986,"0",0
1207,0.0129024161040296,"0",0
1208,0.0125167601005026,"0",0
1209,0.0073095890938617,"0",0
1210,0.01263141291996,"0",0
1211,0.0129024161040296,"0",0
1212,0.0124019639300691,"0",0
1213,0.0125895181849169,"0",0
1214,0.0129024161040296,"0",0
1215,0.00192526871455234,"0",0
1216,0.0131154162483574,"0",0
1217,0.00972544649005513,"0",0
1218,0.0125880356186758,"0",0
1219,0.00105018029369908,"0",0
1220,0.0113873504604901,"0",0
1221,0.0114549365799392,"0",0
1222,0.0126558417703169,"0",0
1223,0.00774189117608803,"0",0
1224,0.0129024161040296,"0",0
1225,0.0129024161040296,"0",0
1226,0.0106593292652482,"0",0
1227,0.0110445215658659,"0",0
1228,0.0129024161040296,"0",0
1229,0.00480924750972367,"0",0
1230,0.0105001846823443,"0",0
1231,0.0101957634213627,"0",0
1232,0.00967039496831035,"0",0
1233,0.0129024161040296,"0",0
1234,0.00962181374563997,"0",0
1235,0.0129024161040296,"0",0
1236,0.012527676830035,"0",0
1237,0.0129024161040296,"0",0
1238,0.0124419632000755,"0",0
1239,0.012430833519836,"0",0
1240,0.0123214714566632,"0",0
1241,0.0124745308554057,"0",0
1242,0.0122692655862127,"0",0
1243,0.0125008179977008,"0",0
1244,0.0122538531232587,"0",0
1245,0.0129024161040296,"0",0
1246,0.0129024161040296,"0",0
1247,0.0129024161040296,"0",0
1248,0.0121421568495803,"0",0
1249,0.0129024161040296,"0",0
1250,0.00951150590376748,"0",0
1251,0.0129024161040296,"0",0
1252,0.0129024161040296,"0",0
1253,0.0129024161040296,"0",0
1254,0.0129024161040296,"0",0
1255,0.0128682887197519,"0",0
1256,0.0110982322114918,"0",0
1257,0.0129024161040296,"0",0
1258,0.0129024161040296,"0",0
1259,0.0125261091835387,"0",0
1260,0.0094012071196844,"0",0
1261,0.0129024161040296,"0",0
1262,0.00155823127607535,"0",0
1263,0.0125787500240996,"0",0
1264,0.0126627865067199,"0",0
1265,0.0129024161040296,"0",0
1266,0.0129024161040296,"0",0
1267,0.0106356818530436,"0",0
1268,0.0129024161040296,"0",0
1269,0.0129024161040296,"0",0
1270,0.00948519935082037,"0",0
1271,0.0124959980578673,"0",0
1272,0.00490586206625299,"0",0
1273,0.00907104685174565,"0",0
1274,0.00464164254153498,"0",0
1275,0.01083623570353,"0",0
1276,0.000173644812003881,"0",0
1277,0.00212036595349452,"0",0
1278,0.0129024161040296,"0",0
1279,0.0129024161040296,"0",0
1280,0.0124190473912232,"0",0
1281,0.0123884404099405,"0",0
1282,0.0129024161040296,"0",0
1283,0.0129024161040296,"0",0
1284,0.00908080942375378,"0",0
1285,0.0125089579432742,"0",0
1286,0.0124281323273504,"0",0
1287,0.0129024161040296,"0",0
1288,0.000436830389051845,"0",0
1289,0.0101490864408247,"0",0
1290,0.00816094418938207,"0",0
1291,0.0129024161040296,"0",0
1292,0.0125130150872858,"0",0
1293,0.0128238402369455,"0",0
1294,0.0112432476018071,"0",0
1295,0.00926934348201347,"0",0
1296,0.00428817933136316,"0",0
1297,0.0129024161040296,"0",0
1298,0.0113697942655715,"0",0
1299,0.012332994935471,"0",0
1300,0.0122499063543191,"0",0
1301,0.0129024161040296,"0",0
1302,0.0129024161040296,"0",0
1303,0.00916455435540897,"0",0
1304,0.0074570736149574,"0",0
1305,0.0101761426303121,"0",0
1306,0.0129024161040296,"0",0
1307,0.0107032275618658,"0",0
1308,0.0129024161040296,"0",0
1309,0.0129024161040296,"0",0
1310,0.0113733341740856,"0",0
1311,0.0111220568989917,"0",0
1312,0.00541554630616337,"0",0
1313,0.0129024161040296,"0",0
1314,0.00911509822076195,"0",0
1315,0.0129024161040296,"0",0
1316,0.0129024161040296,"0",0
1317,0.0128084169325242,"0",0
1318,0.0129024161040296,"0",0
1319,0.00288255034296692,"0",0
1320,0.0129024161040296,"0",0
1321,0.0113952219981506,"0",0
1322,0.0104029340479992,"0",0
1323,0.0129024161040296,"0",0
1324,0.0129024161040296,"0",0
1325,0.00852497906460548,"0",0
1326,0.0114732072422556,"0",0
1327,0.0126397354548144,"0",0
1328,0.0129024161040296,"0",0
1329,0.00905118755497003,"0",0
1330,0.0129024161040296,"0",0
1331,0.0115492204082698,"0",0
1332,0.0124395846934833,"0",0
1333,0.0129024161040296,"0",0
1334,0.0125093783958751,"0",0
1335,0.246269900181419,"0",0
1336,0.0129161281373269,"0",0
1337,0.0129024161040296,"0",0
1338,0.0129024161040296,"0",0
1339,0.0129024161040296,"0",0
1340,0.00843947303888415,"0",0
1341,0.0129024161040296,"0",0
1342,0.0129024161040296,"0",0
1343,0.011215675074904,"0",0
1344,0.011000832249732,"0",0
1345,0.0128787562599755,"0",0
1346,0.0129024161040296,"0",0
1347,0.0129024161040296,"0",0
1348,0.0109709036899952,"0",0
1349,0.0119193671956779,"0",0
1350,0.0104354475418819,"0",0
1351,0.0107077851098037,"0",0
1352,0.0123353757537038,"0",0
1353,0.0129024161040296,"0",0
1354,0.0120888307255927,"0",0
1355,0.0129024161040296,"0",0
1356,0.00322372910816726,"0",0
1357,0.00508934384631454,"0",0
1358,0.00108259435624203,"0",0
1359,0.00585338745841468,"0",0
1360,0.0125434535562019,"0",0
1361,0.0103398471744129,"0",0
1362,0.0104092727098064,"0",0
1363,0.0124313310280556,"0",0
1364,0.0101006905458959,"0",0
1365,0.0105233741670135,"0",0
1366,0.0129024161040296,"0",0
1367,0.0129024161040296,"0",0
1368,0.0115999245695187,"0",0
1369,0.0129024161040296,"0",0
1370,0.0041957279029049,"0",0
1371,0.0129024161040296,"0",0
1372,0.0127960052725211,"0",0
1373,0.0102419924742932,"0",0
1374,0.0115500305713538,"0",0
1375,0.00505319313881736,"0",0
1376,0.0105892902587171,"0",0
1377,0.009522619210793,"0",0
1378,0.0125454248472342,"0",0
1379,0.00788540192756748,"0",0
1380,0.00878902967571993,"0",0
1381,0.00638175953520415,"0",0
1382,0.00569845808579683,"0",0
1383,0.0129024161040296,"0",0
1384,0.00790083534166375,"0",0
1385,0.0125252181763769,"0",0
1386,0.0129024161040296,"0",0
1387,0.012090965425938,"0",0
1388,0.0122851402015209,"0",0
1389,0.0129024161040296,"0",0
1390,0.011716886978613,"0",0
1391,0.0129024161040296,"0",0
1392,0.670701363944015,"1",1
1393,0.9941462171971,"1",1
1394,0.984880894430281,"1",1
1395,0.0456472274200251,"0",1
1396,0.879770418555216,"1",1
1397,0.00708660764796853,"0",1
1398,0.535324185119727,"1",1
1399,0.999444023745906,"1",1
1400,0.0175903698721789,"0",1
1401,0.00773118957649777,"0",0
1402,0.0104424783364057,"0",0
1403,0.00703155316054349,"0",0
1404,0.0106447503367825,"0",0
1405,0.0129024161040296,"0",0
1406,0.0129024161040296,"0",0
1407,0.0129024161040296,"0",0
1408,0.0102713187997522,"0",0
1409,0.00580584097145498,"0",0
1410,0.00384333781317936,"0",0
1411,0.0129024161040296,"0",0
1412,0.0129024161040296,"0",0
1413,0.00940634253951067,"0",0
1414,0.0123387967131922,"0",0
1415,0.012304516130903,"0",0
1416,0.0129024161040296,"0",0
1417,0.00910501084584603,"0",0
1418,0.0111608321846526,"0",0
1419,0.0125528696443654,"0",0
1420,0.0129024161040296,"0",0
1421,0.0129024161040296,"0",0
1422,0.0129024161040296,"0",0
1423,0.0106716680399026,"0",0
1424,0.0129024161040296,"0",0
1425,0.0129024161040296,"0",0
1426,0.00675546706280261,"0",0
1427,0.0129024161040296,"0",0
1428,0.000969816409283619,"0",0
1429,0.0129024161040296,"0",0
1430,0.0125478133180069,"0",0
1431,0.0129024161040296,"0",0
1432,0.0129024161040296,"0",0
1433,0.012411280656639,"0",0
1434,0.0129024161040296,"0",0
1435,0.00640043474186636,"0",0
1436,0.00743647151217841,"0",0
1437,0.0129024161040296,"0",0
1438,0.00192302401275479,"0",0
1439,0.00271729753477123,"0",0
1440,0.012505111623721,"0",0
1441,0.0115567810302254,"0",0
1442,0.0129024161040296,"0",0
1443,0.0124480342221017,"0",0
1444,0.00278964994022513,"0",0
1445,0.0129024161040296,"0",0
1446,0.00997993735008562,"0",0
1447,0.0129024161040296,"0",0
1448,0.0123824151571957,"0",0
1449,0.0123854039910192,"0",0
1450,0.0129024161040296,"0",0
1451,0.0129024161040296,"0",0
1452,0.0129024161040296,"0",0
1453,0.0121581002658949,"0",0
1454,0.0126571890208346,"0",0
1455,0.00809753903566846,"0",0
1456,0.0108213139085035,"0",0
1457,0.0129024161040296,"0",0
1458,0.0128580108758327,"0",0
1459,0.0108895770738826,"0",0
1460,0.0129024161040296,"0",0
1461,0.0129024161040296,"0",0
1462,0.00109650525927163,"0",0
1463,0.0125457361019293,"0",0
1464,0.0129024161040296,"0",0
1465,0.0129024161040296,"0",0
1466,0.00155843499673269,"0",0
1467,0.007812304125282,"0",0
1468,0.0125506525407457,"0",0
1469,0.012621227459667,"0",0
1470,0.0121865675510511,"0",0
1471,0.0129024161040296,"0",0
1472,0.0116320917570538,"0",0
1473,0.0129024161040296,"0",0
1474,0.0129024161040296,"0",0
1475,0.0128474868721166,"0",0
1476,0.00972976047301988,"0",0
1477,0.0125955520724854,"0",0
1478,0.012479424640981,"0",0
1479,0.0129024161040296,"0",0
1480,0.0129024161040296,"0",0
1481,0.00725682807849959,"0",0
1482,0.00979611867855135,"0",0
1483,0.0129024161040296,"0",0
1484,0.0129024161040296,"0",0
1485,0.0125705652457809,"0",0
1486,0.0109096927174278,"0",0
1487,0.0129024161040296,"0",0
1488,0.0129024161040296,"0",0
1489,0.00970368803916255,"0",0
1490,0.0121354240666509,"0",0
1491,0.0129024161040296,"0",0
1492,0.0129024161040296,"0",0
1493,0.0129024161040296,"0",0
1494,0.0108231563886839,"0",0
1495,0.0123094735354983,"0",0
1496,0.0112366346380209,"0",0
1497,0.00353147310792901,"0",0
1498,0.0127710747250231,"0",0
1499,0.0124998802299345,"0",0
1500,0.0125083696840635,"0",0
1501,0.0129024161040296,"0",0
1502,0.0109722629029757,"0",0
1503,0.0129024161040296,"0",0
1504,0.0129024161040296,"0",0
1505,0.0129024161040296,"0",0
1506,0.0129024161040296,"0",0
1507,0.00982912692963955,"0",0
1508,0.0129024161040296,"0",0
1509,0.012392227661339,"0",0
1510,0.0129024161040296,"0",0
1511,0.0114559840406753,"0",0
1512,0.0124256591020027,"0",0
1513,0.006285050269766,"0",0
1514,0.0121574741728188,"0",0
1515,0.0129024161040296,"0",0
1516,0.0125867692249738,"0",0
1517,0.0112377575739622,"0",0
1518,0.0106959120808703,"0",0
1519,0.00875659310379151,"0",0
1520,0.0112832115622166,"0",0
1521,0.0129024161040296,"0",0
1522,0.0129024161040296,"0",0
1523,0.0122872951782761,"0",0
1524,0.00990157617950294,"0",0
1525,0.0129024161040296,"0",0
1526,0.643339378107758,"1",0
1527,0.0129024161040296,"0",0
1528,0.00736140401249552,"0",0
1529,0.0129024161040296,"0",0
1530,0.0121402800736666,"0",0
1531,0.0129024161040296,"0",0
1532,0.0100661774259713,"0",0
1533,0.010886933993636,"0",0
1534,0.010923548731513,"0",0
1535,0.0100456666487723,"0",0
1536,0.0125438419605092,"0",0
1537,0.0123187617673753,"0",0
1538,0.0129024161040296,"0",0
1539,0.0115059999395554,"0",0
1540,0.0120499540688515,"0",0
1541,0.0112128033694786,"0",0
1542,0.0117947126530429,"0",0
1543,0.0115463953358702,"0",0
1544,0.0121455859428475,"0",0
1545,0.0110228547010496,"0",0
1546,0.0124159918950096,"0",0
1547,0.0114440051982307,"0",0
1548,0.0068100373066835,"0",0
1549,0.00825873079750816,"0",0
1550,0.00721960219757056,"0",0
1551,0.0129024161040296,"0",0
1552,0.0118171952698186,"0",0
1553,0.012358552556661,"0",0
1554,0.0119216095752317,"0",0
1555,0.0129024161040296,"0",0
1556,0.0115397616991939,"0",0
1557,0.012570302965429,"0",0
1558,0.00160748223174723,"0",0
1559,0.00885659915060077,"0",0
1560,0.0068033124551683,"0",0
1561,0.00931819428684733,"0",0
1562,0.0129024161040296,"0",0
1563,0.0125967083976829,"0",0
1564,0.0112808350377567,"0",0
1565,0.00129936213327164,"0",0
1566,0.0129024161040296,"0",0
1567,0.012478313673607,"0",0
1568,0.00216494383077259,"0",0
1569,0.0129024161040296,"0",0
1570,0.0129024161040296,"0",0
1571,0.0129024161040296,"0",0
1572,0.0129024161040296,"0",0
1573,0.0102585955372454,"0",0
1574,0.0129024161040296,"0",0
1575,0.00420439575489506,"0",0
1576,0.0105388571074705,"0",0
1577,0.0129024161040296,"0",0
1578,0.0088811170849793,"0",0
1579,0.00184054235829245,"0",0
1580,0.011149067754992,"0",0
1581,0.0115677527566284,"0",0
1582,0.011106592840884,"0",0
1583,0.0129024161040296,"0",0
1584,0.0116742019379747,"0",0
1585,0.0119109011665317,"0",0
1586,0.0129024161040296,"0",0
1587,0.0129024161040296,"0",0
1588,0.00989569307616534,"0",0
1589,0.00666909694500195,"0",0
1590,0.00743266653424457,"0",0
1591,0.0120563339595996,"0",0
1592,0.0110806568451761,"0",0
1593,0.00840765527640308,"0",0
1594,0.0120291678265818,"0",0
1595,0.0117125967747389,"0",0
1596,0.0118645132050876,"0",0
1597,0.0110532974940689,"0",0
1598,0.0092725580931996,"0",0
1599,0.0100649213545125,"0",0
1600,0.0117576622258618,"0",0
1601,0.0114990928322616,"0",0
1602,0.00753864070973087,"0",0
1603,0.0129024161040296,"0",0
1604,0.0129024161040296,"0",0
1605,0.0123316332435689,"0",0
1606,0.0122274959466451,"0",0
1607,0.0129024161040296,"0",0
1608,0.0125770733860169,"0",0
1609,0.0101009635560403,"0",0
1610,0.0121737312854245,"0",0
1611,0.0129024161040296,"0",0
1612,0.00652284576671247,"0",0
1613,0.0107335386755713,"0",0
1614,0.0125579316057643,"0",0
1615,0.010108387291517,"0",0
1616,0.0123784653581621,"0",0
1617,0.00802857235220811,"0",0
1618,0.0107209306079842,"0",0
1619,0.0109871298681481,"0",0
1620,0.0108850699290146,"0",0
1621,0.00989178915487476,"0",0
1622,0.00920054929238368,"0",0
1623,0.0125673987901067,"0",0
1624,0.00730473274360832,"0",0
1625,0.0129024161040296,"0",0
1626,0.0116753323003606,"0",0
1627,0.0123171379583901,"0",0
1628,0.0129024161040296,"0",0
1629,0.0123854040848695,"0",0
1630,0.000186266195694618,"0",0
1631,0.00922598305515032,"0",0
1632,0.00218091362389006,"0",0
1633,0.0129024161040296,"0",0
1634,0.0129024161040296,"0",0
1635,0.0129024161040296,"0",0
1636,0.0125959344843508,"0",0
1637,0.00572230236626547,"0",0
1638,0.0129024161040296,"0",0
1639,0.0129024161040296,"0",0
1640,0.010405570645057,"0",0
1641,0.0129024161040296,"0",0
1642,0.0125194426726257,"0",0
1643,0.00664223437532607,"0",0
1644,0.00907497960471804,"0",0
1645,0.00775603623605703,"0",0
1646,0.00888485417034091,"0",0
1647,0.0113340647199641,"0",0
1648,0.0129195724363744,"0",0
1649,0.00805611228689418,"0",0
1650,0.0125315367097291,"0",0
1651,0.00764084757641714,"0",0
1652,0.0129024161040296,"0",0
1653,0.0129024161040296,"0",0
1654,0.0128031214795405,"0",0
1655,0.010775905201559,"0",0
1656,0.0129024161040296,"0",0
1657,0.0129024161040296,"0",0
1658,0.0116803307188662,"0",0
1659,0.0101880267420635,"0",0
1660,0.0129024161040296,"0",0
1661,0.00251262088313364,"0",0
1662,0.00761523037429002,"0",0
1663,0.0104963644038439,"0",0
1664,0.0100657070474169,"0",0
1665,0.0115813756924027,"0",0
1666,0.0137599662687223,"0",0
1667,0.0124591279429446,"0",0
1668,0.0129024161040296,"0",0
1669,0.0122332934281376,"0",0
1670,0.012520787508391,"0",0
1671,0.368182388665872,"0",0
1672,0.0121023788468064,"0",0
1673,0.0129024161040296,"0",0
1674,0.0129024161040296,"0",0
1675,0.0125438677972225,"0",0
1676,0.00843667208222865,"0",0
1677,0.0125224269279545,"0",0
1678,0.0122163667379118,"0",0
1679,0.0129024161040296,"0",0
1680,0.0107710248756177,"0",0
1681,0.0129024161040296,"0",0
1682,0.0119408579804641,"0",0
1683,0.0117691647073404,"0",1
1684,0.938397686915316,"1",1
1685,0.938489000936956,"1",1
1686,0.997990482267621,"1",1
1687,0.0272440576055457,"0",1
1688,0.00737246235084743,"0",0
1689,0.00974400699319544,"0",0
1690,0.0129024161040296,"0",0
1691,0.0124490389102966,"0",0
1692,0.00921398257145156,"0",0
1693,0.0129024161040296,"0",0
1694,0.0100961570384214,"0",0
1695,0.0102888706357165,"0",0
1696,0.0125882136995046,"0",0
1697,0.0129024161040296,"0",0
1698,0.0128778434252698,"0",0
1699,0.0129024161040296,"0",0
1700,0.0126464986985689,"0",0
1701,0.00982924860782552,"0",0
1702,0.0129024161040296,"0",0
1703,0.0117686362226201,"0",0
1704,0.0105978262755601,"0",0
1705,0.012425387583666,"0",0
1706,0.0124253466010339,"0",0
1707,0.00946096214876446,"0",0
1708,0.0129024161040296,"0",0
1709,0.0129024161040296,"0",0
