"id","probs","preds","labels"
885,0.119726922168349,"0",0
886,0.00382155590663147,"0",0
887,0.0222790598180479,"0",0
888,0.257847013419555,"0",1
889,0.148048662599299,"0",1
890,0.164187428831423,"0",1
891,0.337795664659226,"0",1
892,0.0411790605223642,"0",1
893,0.141268497757078,"0",0
894,0.0133887332881919,"0",0
895,0.00812764649720443,"0",0
896,0.0152676147354551,"0",0
897,0.0319508999486012,"0",0
898,0.0296292819589311,"0",0
899,0.0260643407282026,"0",0
900,0.113465321167216,"0",0
901,0.0679155070319782,"0",0
902,0.00941067449190303,"0",0
903,0.0381733565012256,"0",0
904,0.0117005405331123,"0",0
905,0.013373640868927,"0",0
906,0.0237139563965681,"0",0
907,0.0484942013132631,"0",0
908,0.00900089216217004,"0",0
909,0.00843898839791335,"0",0
910,0.0104476352126773,"0",0
911,0.0365142256222409,"0",0
912,0.0106394180222799,"0",0
913,0.0270252503832162,"0",0
914,0.0206711529733357,"0",0
915,0.0668215966198393,"0",0
916,0.153250564431776,"0",0
917,0.0595492534279309,"0",0
918,0.0409821085912803,"0",0
919,0.0196585058401731,"0",0
920,0.0104662049532689,"0",0
921,0.0160718949045267,"0",0
922,0.0367970333675843,"0",0
923,0.0116307412711517,"0",0
924,0.00688159093485041,"0",0
925,0.0301361029640784,"0",0
926,0.0174699421403008,"0",0
927,0.0137499406750358,"0",0
928,0.0131423566305319,"0",0
929,0.115462829246609,"0",0
930,0.0144136147947467,"0",0
931,0.022913159175349,"0",0
932,0.00644443510842041,"0",0
933,0.0302411738138041,"0",0
934,0.0145007196081114,"0",0
935,0.0125954215981475,"0",0
936,0.0074592681206842,"0",0
937,0.0551851506884343,"0",0
938,0.218671489883546,"0",0
939,0.183328801851986,"0",0
940,0.0293662660242445,"0",0
941,0.0407060000025312,"0",0
942,0.00920211374215507,"0",0
943,0.0115319531716154,"0",0
944,0.0442328660514694,"0",0
945,0.114217693607072,"0",0
946,0.0761983515719282,"0",0
947,0.0757331800503602,"0",0
948,0.0387281313760399,"0",0
949,0.0304281691280139,"0",0
950,0.0339932699054746,"0",0
951,0.0106717971599768,"0",0
952,0.0115085681480622,"0",0
953,0.0242753792991866,"0",0
954,0.0191800528141388,"0",0
955,0.0723702792828833,"0",0
956,0.0263537329999991,"0",0
957,0.0954259489355433,"0",0
958,0.0249167760317835,"0",0
959,0.0431402584177835,"0",0
960,0.0088195604499246,"0",0
961,0.0261654312137559,"0",0
962,0.0247489719976457,"0",0
963,0.0259988364126122,"0",0
964,0.0303523528102384,"0",0
965,0.0137354311313267,"0",0
966,0.0107196801157543,"0",0
967,0.0226631610409446,"0",0
968,0.0196065534395259,"0",0
969,0.00445518915459742,"0",0
970,0.0222162995745481,"0",0
971,0.0563082275324035,"0",0
972,0.00968991223188009,"0",0
973,0.0515990787972184,"0",0
974,0.135126813970949,"0",0
975,0.0411900808137485,"0",0
976,0.0139440787581884,"0",0
977,0.00723804984760446,"0",0
978,0.012442701347997,"0",0
979,0.0192992929303628,"0",0
980,0.041905749958041,"0",0
981,0.0155707832563589,"0",0
982,0.0344803949307468,"0",0
983,0.0111946183750968,"0",0
984,0.00990212839610383,"0",0
985,0.0169242838902615,"0",0
986,0.043706921774916,"0",0
987,0.0622329678569007,"0",0
988,0.035881944385299,"0",0
989,0.0429230096977359,"0",0
990,0.0356080366836622,"0",0
991,0.0418986499563073,"0",0
992,0.169918293445839,"0",0
993,0.0362735814656429,"0",0
994,0.0521086026599025,"0",0
995,0.167751928621971,"0",0
996,0.680392595913189,"1",1
997,0.465216002416199,"0",1
998,0.85896773062857,"1",1
999,0.237348222431997,"0",1
1000,0.03545077395603,"0",1
1001,0.0785435376533636,"0",1
1002,0.16720858771168,"0",1
1003,0.0596893422094851,"0",1
1004,0.0542080660469011,"0",1
1005,0.0173284787632583,"0",0
1006,0.0182318563198987,"0",0
1007,0.0229357000485774,"0",0
1008,0.023490702373237,"0",0
1009,0.0466378252078723,"0",1
1010,0.125117614871644,"0",1
1011,0.081565524899763,"0",1
1012,0.143931682663239,"0",1
1013,0.191296983522018,"0",1
1014,0.0559859161328551,"0",1
1015,0.0261479272584473,"0",1
1016,0.0204094065590907,"0",0
1017,0.0187748553532632,"0",0
1018,0.0446814038844141,"0",0
1019,0.0106899273694827,"0",0
1020,0.0400759630831141,"0",0
1021,0.0102922868520894,"0",0
1022,0.0326762643704553,"0",0
1023,0.0285609741222358,"0",0
1024,0.0339958925103246,"0",0
1025,0.0406910636073473,"0",0
1026,0.0297579845903148,"0",0
1027,0.0293166716671539,"0",0
1028,0.0735402714141796,"0",0
1029,0.246936033100637,"0",0
1030,0.122129285067287,"0",0
1031,0.0987109793769904,"0",0
1032,0.0242366416286692,"0",0
1033,0.0323604216930795,"0",0
1034,0.0913865116796656,"0",0
1035,0.0419564069903462,"0",0
1036,0.049766202552314,"0",0
1037,0.052907763513463,"0",0
1038,0.052394143133227,"0",0
1039,0.0928321808348699,"0",0
1040,0.0586245992325908,"0",0
1041,0.0157887629919711,"0",0
1042,0.0307617024657596,"0",0
1043,0.0239774841101512,"0",0
1044,0.0885348768899381,"0",0
1045,0.29835377527643,"0",0
1046,0.156437524055392,"0",0
1047,0.0390633256853713,"0",0
1048,0.0139628526275207,"0",0
1049,0.0396621816128863,"0",0
1050,0.0857154509608679,"0",0
1051,0.0672989172076732,"0",0
1052,0.0119344404968966,"0",0
1053,0.01369569474637,"0",0
1054,0.0154065423514719,"0",0
1055,0.0241195805876612,"0",0
1056,0.00757921399003791,"0",0
1057,0.0256801175335067,"0",0
1058,0.0218516673344199,"0",0
1059,0.0225856153619377,"0",0
1060,0.0630525832688887,"0",0
1061,0.033082270881084,"0",0
1062,0.0309065456201865,"0",0
1063,0.0348925186842202,"0",0
1064,0.0271732027115011,"0",0
1065,0.18466566656271,"0",0
1066,0.13592449333677,"0",0
1067,0.0458784957703251,"0",0
1068,0.00839405931769432,"0",0
1069,0.029811806839377,"0",0
1070,0.0241551922932871,"0",0
1071,0.0396795269677753,"0",0
1072,0.0298547782512009,"0",0
1073,0.0358743592210174,"0",0
1074,0.0142258172734998,"0",0
1075,0.020383369117848,"0",0
1076,0.0210538263794823,"0",0
1077,0.0122207200886322,"0",0
1078,0.0270129347673637,"0",0
1079,0.0925855148981299,"0",0
1080,0.0321638987148971,"0",0
1081,0.0290424372809253,"0",0
1082,0.0170022200200459,"0",0
1083,0.0350846884549155,"0",0
1084,0.0386543647404474,"0",0
1085,0.0149697486742142,"0",0
1086,0.0475773073073753,"0",0
1087,0.0318309727378829,"0",0
1088,0.271247272362004,"0",0
1089,0.0509894991355166,"0",0
1090,0.0328955471599199,"0",0
1091,0.0180860070292777,"0",0
1092,0.0206988044421536,"0",0
1093,0.00676535587322691,"0",0
1094,0.366187463373861,"0",0
1095,0.011388089022392,"0",0
1096,0.0371655509266239,"0",0
1097,0.0533391359253066,"0",0
1098,0.0348318354184637,"0",0
1099,0.0345327519573513,"0",0
1100,0.0942548021638611,"0",0
1101,0.00605003849353614,"0",0
1102,0.0521706295470157,"0",0
1103,0.0408666563259794,"0",0
1104,0.0113241577043568,"0",0
1105,0.0136242837514564,"0",0
1106,0.00892291898623565,"0",0
1107,0.0122372232804976,"0",0
1108,0.0113535406887928,"0",0
1109,0.0304635988619111,"0",0
1110,0.0457801847809373,"0",0
1111,0.00661410529110884,"0",0
1112,0.0101152302934173,"0",0
1113,0.0122853354876958,"0",0
1114,0.0168062171946126,"0",0
1115,0.0273916439478519,"0",0
1116,0.0132047125810995,"0",0
1117,0.209532044497748,"0",0
1118,0.0625563047027144,"0",0
1119,0.0185424548388143,"0",0
1120,0.0534380469481388,"0",0
1121,0.0158667192999918,"0",0
1122,0.0852205641325615,"0",0
1123,0.0234962642236527,"0",0
1124,0.060096768809293,"0",0
1125,0.00801673669019987,"0",0
1126,0.00856422017760416,"0",0
1127,0.009706396304902,"0",0
1128,0.0163936664680342,"0",0
1129,0.00799578655393118,"0",0
1130,0.0222558426340025,"0",0
1131,0.00802441738378756,"0",0
1132,0.0154108745754457,"0",0
1133,0.0116866917889525,"0",0
1134,0.0114445197653873,"0",0
1135,0.00825248944303714,"0",0
1136,0.0122401526816424,"0",0
1137,0.0562968094130183,"0",0
1138,0.152928878468306,"0",0
1139,0.0645044997986289,"0",0
1140,0.113153244020254,"0",0
1141,0.0557207232718248,"0",0
1142,0.112055256310594,"0",0
1143,0.064755694671967,"0",0
1144,0.0119852069788787,"0",0
1145,0.00291626043588722,"0",0
1146,0.0321244645164881,"0",0
1147,0.201328042064609,"0",0
1148,0.0501719286578476,"0",0
1149,0.111508517749124,"0",0
1150,0.244375520522475,"0",0
1151,0.497490213967085,"0",1
1152,0.326624565275533,"0",1
1153,0.842443846098625,"1",1
1154,0.240239984834046,"0",1
1155,0.0398910385706749,"0",1
1156,0.0251417911672536,"0",1
1157,0.112967953228284,"0",0
1158,0.137366927909264,"0",0
1159,0.115266460206176,"0",0
1160,0.134653198572296,"0",0
1161,0.262354167949394,"0",0
1162,0.153650809736826,"0",0
1163,0.020386729697672,"0",0
1164,0.096689432300867,"0",0
1165,0.0189767340455123,"0",0
1166,0.0370865123837496,"0",0
1167,0.0127776797599374,"0",0
1168,0.0252564906840516,"0",0
1169,0.0360816211222313,"0",0
1170,0.0266209744957395,"0",0
1171,0.0189977747981181,"0",0
1172,0.0844490573954632,"0",0
1173,0.00556896135677998,"0",0
1174,0.0119906302531537,"0",0
1175,0.0276237611635755,"0",0
1176,0.0558549556824622,"0",0
1177,0.121366717674016,"0",0
1178,0.0527248691425348,"0",0
1179,0.0709994216794002,"0",0
1180,0.214062827438428,"0",0
1181,0.0385615171964813,"0",0
1182,0.0155630414422859,"0",0
1183,0.00975379758926187,"0",0
1184,0.0127210980377939,"0",0
1185,0.0249995707573768,"0",0
1186,0.0206148787760937,"0",0
1187,0.0545669794453544,"0",0
1188,0.018066267177634,"0",0
1189,0.0195740532793404,"0",0
1190,0.0106551936410684,"0",0
1191,0.00834848642376762,"0",0
1192,0.0490806411383383,"0",0
1193,0.0285589508656811,"0",0
1194,0.0317200226640012,"0",0
1195,0.0471933049336495,"0",0
1196,0.0297275672617103,"0",0
1197,0.0239005717385792,"0",0
1198,0.069508264047964,"0",0
1199,0.0138086777725163,"0",0
1200,0.0453195979925571,"0",0
1201,0.0203773551771244,"0",0
1202,0.0835917069595016,"0",0
1203,0.0498485258110772,"0",0
1204,0.128789918827166,"0",0
1205,0.151696827721855,"0",0
1206,0.0682100189718448,"0",0
1207,0.0129607249633512,"0",0
1208,0.368706390553592,"0",0
1209,0.159096976127123,"0",0
1210,0.387967783821767,"0",0
1211,0.0357360684713049,"0",0
1212,0.0872499984821191,"0",0
1213,0.0213131396538679,"0",0
1214,0.0390832837531,"0",0
1215,0.0243028125537155,"0",0
1216,0.019165783442284,"0",0
1217,0.0311421306739906,"0",0
1218,0.00809331188787465,"0",0
1219,0.0251884658854657,"0",0
1220,0.0276006643735381,"0",0
1221,0.0147160372969327,"0",0
1222,0.124343415698373,"0",0
1223,0.0422989997267181,"0",0
1224,0.0256757564344737,"0",0
1225,0.00945587539534154,"0",0
1226,0.0200301720899577,"0",0
1227,0.016101471755959,"0",0
1228,0.0113985925562231,"0",0
1229,0.0545163055662991,"0",0
1230,0.213644941989222,"0",0
1231,0.245909553897111,"0",0
1232,0.0260629968396917,"0",0
1233,0.0432086567424477,"0",0
1234,0.0873176318449059,"0",0
1235,0.0931348332489906,"0",0
1236,0.0555341248184688,"0",0
1237,0.010349863164967,"0",0
1238,0.0167386343379307,"0",0
1239,0.021946997794863,"0",0
1240,0.0234141520034528,"0",0
1241,0.0331093157104865,"0",0
1242,0.0565848149813464,"0",0
1243,0.0164293630427526,"0",0
1244,0.0172034355992434,"0",0
1245,0.0428772937494315,"0",0
1246,0.035142188070846,"0",0
1247,0.0635500374741036,"0",0
1248,0.0526937667231686,"0",0
1249,0.0525237013923688,"0",0
1250,0.0483149048839406,"0",0
1251,0.0455911443300202,"0",0
1252,0.030113734032867,"0",0
1253,0.0588924710212635,"0",0
1254,0.0400829940407679,"0",0
1255,0.156958684909461,"0",0
1256,0.0792553860315941,"0",0
1257,0.140802942736811,"0",0
1258,0.0480515713329719,"0",0
1259,0.0276145678312345,"0",0
1260,0.0225938999361938,"0",0
1261,0.0193101131826942,"0",0
1262,0.11756441993438,"0",0
1263,0.13965576819296,"0",0
1264,0.0266849859320601,"0",0
1265,0.0799513875820491,"0",0
1266,0.36570248254625,"0",0
1267,0.133804556223128,"0",0
1268,0.0394649794970011,"0",0
1269,0.0240386079328819,"0",0
1270,0.0158222106477539,"0",0
1271,0.0339643082610859,"0",0
1272,0.0755571267701051,"0",0
1273,0.0172710722473297,"0",0
1274,0.017427206664224,"0",0
1275,0.025605423499852,"0",0
1276,0.0517510206124233,"0",0
1277,0.0695160837591122,"0",0
1278,0.0268807860220875,"0",0
1279,0.0190218212787083,"0",0
1280,0.0127726514729961,"0",0
1281,0.0203762536558647,"0",0
1282,0.0312449635687115,"0",0
1283,0.0221567367280703,"0",0
1284,0.0151381258244319,"0",0
1285,0.00808281216333817,"0",0
1286,0.00619866485620391,"0",0
1287,0.0162026850452421,"0",0
1288,0.0311592350187574,"0",0
1289,0.0488919604695949,"0",0
1290,0.0417396795646402,"0",0
1291,0.0282786305817853,"0",0
1292,0.0394942078752357,"0",0
1293,0.047535962636491,"0",0
1294,0.0491147207678926,"0",0
1295,0.0130350168260828,"0",0
1296,0.0190031825090018,"0",0
1297,0.0304133669048101,"0",0
1298,0.11477878854644,"0",0
1299,0.139045350315328,"0",0
1300,0.0782009497286753,"0",0
1301,0.00766305196461525,"0",0
1302,0.0244620105024506,"0",0
1303,0.0197299506313088,"0",0
1304,0.0448047977373727,"0",0
1305,0.0163848094215174,"0",0
1306,0.0188288865309487,"0",0
1307,0.06399307142538,"0",0
1308,0.0290040971274746,"0",0
1309,0.0255524142892997,"0",0
1310,0.00391830802724413,"0",0
1311,0.00579982951626079,"0",0
1312,0.0241162880915193,"0",0
1313,0.0116466462784699,"0",0
1314,0.00604162934181041,"0",0
1315,0.00971714116474232,"0",0
1316,0.00992904504776582,"0",0
1317,0.00961478158998907,"0",0
1318,0.00335284097905475,"0",0
1319,0.0129835744960898,"0",0
1320,0.0124682341418453,"0",0
1321,0.0284733965354882,"0",0
1322,0.0526381474751509,"0",0
1323,0.0310265639693557,"0",0
1324,0.0367357152849274,"0",0
1325,0.0116229410900686,"0",0
1326,0.240500882479995,"0",0
1327,0.0886675305815223,"0",0
1328,0.062874826833932,"0",0
1329,0.0253528566053537,"0",0
1330,0.0123789311183911,"0",0
1331,0.0482488070528214,"0",0
1332,0.0522088491694828,"0",0
1333,0.033858474732808,"0",0
1334,0.0394816516997109,"0",0
1335,0.0367747184990191,"0",0
1336,0.137155389838203,"0",0
1337,0.0767487426267569,"0",0
1338,0.0492241852867453,"0",0
1339,0.506467846110314,"1",0
1340,0.20840059490479,"0",0
1341,0.0356258294111493,"0",0
1342,0.0508076260175533,"0",0
1343,0.0210113568632277,"0",0
1344,0.0221145528236236,"0",0
1345,0.0345740688496673,"0",0
1346,0.0235567985587909,"0",0
1347,0.0427064753240506,"0",0
1348,0.0596908329663476,"0",0
1349,0.0256798660639969,"0",0
1350,0.14460203246032,"0",0
1351,0.0760037698346727,"0",0
1352,0.0160778723628395,"0",0
1353,0.221497875568055,"0",1
1354,0.119451680855063,"0",1
1355,0.0259994623148458,"0",0
1356,0.0198358630066806,"0",0
1357,0.0200891415358471,"0",0
1358,0.0393767211882509,"0",0
1359,0.0145177346871415,"0",0
1360,0.0405395289958691,"0",0
1361,0.0380062105844843,"0",0
1362,0.0626098435986144,"0",0
1363,0.0566582935921711,"0",0
1364,0.0892591610036606,"0",0
1365,0.0316037483626814,"0",0
1366,0.0956574424359583,"0",0
1367,0.0530706283258214,"0",0
1368,0.0683174150287614,"0",0
1369,0.0313901777040123,"0",0
1370,0.0486058467194969,"0",0
1371,0.0698438241393476,"0",0
1372,0.0487079589297064,"0",0
1373,0.0261749852578609,"0",0
1374,0.0115617288015586,"0",0
1375,0.0378815777107461,"0",0
1376,0.0229905374104377,"0",0
1377,0.0416711354681815,"0",0
1378,0.0619724955333077,"0",0
1379,0.0188034957613598,"0",0
1380,0.0347843727641346,"0",0
1381,0.0149352703388475,"0",0
1382,0.0308429008898664,"0",0
1383,0.014687278933179,"0",0
1384,0.016532972722736,"0",0
1385,0.0176492351311878,"0",0
1386,0.0265812504266112,"0",0
1387,0.0223216407333111,"0",0
1388,0.0164800120886515,"0",0
1389,0.0653641521375768,"0",0
1390,0.0539175684091459,"0",0
1391,0.0121468060202548,"0",0
1392,0.0155056187332494,"0",0
1393,0.0199616011332023,"0",0
1394,0.0122374934832885,"0",0
1395,0.0251253953672439,"0",0
1396,0.0230220471920008,"0",0
1397,0.0329238098401176,"0",0
1398,0.0392386670720034,"0",0
1399,0.044890300168581,"0",0
1400,0.0182361242882146,"0",0
1401,0.0185476565447584,"0",0
1402,0.0200982388339802,"0",0
1403,0.00770899118496426,"0",0
1404,0.0289307626711002,"0",0
1405,0.0220303061453178,"0",0
1406,0.0741733289567164,"0",0
1407,0.0484470894213915,"0",0
1408,0.0118263772221807,"0",0
1409,0.0348787404216863,"0",0
1410,0.0536211158413414,"0",0
1411,0.0137474052361201,"0",0
1412,0.028756816628732,"0",0
1413,0.0279190920660912,"0",0
1414,0.048359547175581,"0",0
1415,0.0238124285571222,"0",0
1416,0.0333804488739062,"0",0
1417,0.0302540845554046,"0",0
1418,0.293012692650801,"0",0
1419,0.202716581983296,"0",0
1420,0.0363657289435579,"0",0
1421,0.016836881940877,"0",0
1422,0.0297907515586313,"0",0
1423,0.0244723171055238,"0",0
1424,0.00923576869212317,"0",0
1425,0.0388295554656579,"0",0
1426,0.0436907792885437,"0",0
1427,0.0660723035683964,"0",0
1428,0.0563676118913493,"0",0
1429,0.0309179835103568,"0",0
1430,0.107630835883331,"0",0
1431,0.120055585938421,"0",0
1432,0.151693412447378,"0",0
1433,0.0275570831075586,"0",0
1434,0.0475318367818879,"0",0
1435,0.00403091059248084,"0",0
1436,0.0733709138789944,"0",0
1437,0.0601244710322475,"0",0
1438,0.0238063914136273,"0",0
1439,0.247646617124321,"0",0
1440,0.217330246481639,"0",0
1441,0.147467013084507,"0",0
1442,0.064900490746796,"0",0
1443,0.0650212659767566,"0",0
1444,0.162607947548353,"0",0
1445,0.0896763154508501,"0",0
1446,0.0379750952233916,"0",0
1447,0.0389251489120915,"0",0
1448,0.0223497387484698,"0",0
1449,0.0352613104959703,"0",0
1450,0.0478304514750421,"0",0
1451,0.289763636314329,"0",0
1452,0.032085581009709,"0",0
1453,0.0366270236040126,"0",0
1454,0.0539786011311879,"0",0
1455,0.0554957167692548,"0",0
1456,0.0137685002170327,"0",0
1457,0.0214774419516638,"0",0
1458,0.029895725995474,"0",0
1459,0.0275750642306156,"0",0
1460,0.0225316565465042,"0",0
1461,0.0122758937822175,"0",0
1462,0.0310676982477461,"0",0
1463,0.0366660178842114,"0",0
1464,0.0268125968085622,"0",0
1465,0.0213915786356808,"0",0
1466,0.0167772921413065,"0",0
1467,0.432392251554596,"0",0
1468,0.0576479559495082,"0",0
1469,0.0528390132017222,"0",0
1470,0.027786999917312,"0",0
1471,0.017083313445999,"0",0
1472,0.00915934185961242,"0",0
1473,0.0268166966790296,"0",0
1474,0.0323692093961233,"0",0
1475,0.049311416673008,"0",0
1476,0.0242132312263893,"0",0
1477,0.0224980355789418,"0",0
1478,0.0308325061501398,"0",1
1479,0.0599338190775263,"0",1
1480,0.113157704877322,"0",1
1481,0.099509256373411,"0",1
1482,0.0695682900928113,"0",1
1483,0.0614695192754886,"0",1
1484,0.111200463368192,"0",1
1485,0.106233805306233,"0",0
1486,0.027628069147694,"0",0
1487,0.0166743247837222,"0",0
1488,0.0334269153471168,"0",0
1489,0.0275328496941268,"0",0
1490,0.0572812136613101,"0",0
1491,0.0264358835122137,"0",0
1492,0.182093310292842,"0",0
1493,0.0656026062069964,"0",0
1494,0.00612506370672794,"0",0
1495,0.00543707946831629,"0",0
1496,0.00493764892616322,"0",0
1497,0.233373516708728,"0",0
1498,0.0301852626873497,"0",0
1499,0.0805306862435182,"0",0
1500,0.0343054391120446,"0",0
1501,0.0412212529843899,"0",0
1502,0.0311479172750309,"0",0
1503,0.0502215769528568,"0",0
1504,0.0478920175056808,"0",0
1505,0.133044576299342,"0",0
1506,0.0147974634278111,"0",0
1507,0.0273512176801161,"0",0
1508,0.025739268769054,"0",0
1509,0.0297580084994923,"0",0
1510,0.0199864673284662,"0",0
1511,0.0243595207148853,"0",0
1512,0.0131480631616158,"0",0
1513,0.00487027177038479,"0",0
1514,0.0110402313050514,"0",0
1515,0.0106678471686084,"0",0
1516,0.0725511738597067,"0",0
1517,0.0371526702917395,"0",0
1518,0.0119305544476507,"0",0
1519,0.0168651442896364,"0",0
1520,0.0498104631786709,"0",0
1521,0.0716712381451639,"0",0
1522,0.063292350904338,"0",0
1523,0.00667398910359995,"0",0
1524,0.0164006634758465,"0",0
1525,0.0108688141992541,"0",0
1526,0.0713357723766599,"0",0
1527,0.032684163964659,"0",0
1528,0.0234485878572841,"0",0
1529,0.109935744701061,"0",0
1530,0.225224730822414,"0",0
1531,0.0288023290675895,"0",0
1532,0.0248396387060447,"0",0
1533,0.0450430374162089,"0",0
1534,0.0431080061549923,"0",0
1535,0.0181137136422168,"0",0
1536,0.0419559411274466,"0",0
1537,0.0164748516996871,"0",0
1538,0.0132907545339769,"0",0
1539,0.0483074938935837,"0",0
1540,0.0579427186340967,"0",0
1541,0.00542614097108762,"0",0
1542,0.0119691326763899,"0",0
1543,0.030140213342946,"0",0
1544,0.0393922691860772,"0",0
1545,0.00955493194060708,"0",0
1546,0.0175251315384135,"0",0
1547,0.0195109298210404,"0",0
1548,0.0157337535553264,"0",0
1549,0.0455533143363441,"0",0
1550,0.0168929407453072,"0",0
1551,0.0296870405399937,"0",0
1552,0.0446775449723535,"0",0
1553,0.0328247408141686,"0",0
1554,0.0131855749571141,"0",0
1555,0.00912538883922287,"0",0
1556,0.106470487490056,"0",0
1557,0.0429545527408304,"0",0
1558,0.0599068575550521,"0",0
1559,0.0589721546284965,"0",0
1560,0.0410747418492986,"0",0
1561,0.022122865742508,"0",0
1562,0.0370866598289754,"0",0
1563,0.011842659928101,"0",0
1564,0.0101139362240379,"0",0
1565,0.0357016297032093,"0",0
1566,0.0131889533971897,"0",0
1567,0.0115693837276075,"0",0
1568,0.0279783050831934,"0",0
1569,0.0496810831884401,"0",0
1570,0.0371672571976521,"0",0
1571,0.131148414955567,"0",0
1572,0.0658687915063285,"0",0
1573,0.0417691093127575,"0",0
1574,0.0594015966760165,"0",0
1575,0.0592546089792978,"0",0
1576,0.0243896011536616,"0",0
1577,0.127046950171305,"0",0
1578,0.0867541230519838,"0",0
1579,0.0981460496749151,"0",0
1580,0.0603906587807446,"0",0
1581,0.0525574382525509,"0",0
1582,0.0379455731273457,"0",0
1583,0.0398717511295348,"0",0
1584,0.0231194733828711,"0",0
1585,0.0220429203294544,"0",0
1586,0.0294296982191776,"0",0
1587,0.0195863227856922,"0",0
1588,0.0456497790620601,"0",0
1589,0.0266430938566411,"0",0
1590,0.0274230471049414,"0",0
1591,0.039382010503521,"0",0
1592,0.0743810646934562,"0",0
1593,0.0303955837886251,"0",1
1594,0.0650404204470575,"0",1
1595,0.213180767148995,"0",1
1596,0.0870724814000298,"0",1
1597,0.170505525869774,"0",1
1598,0.033524655745964,"0",1
1599,0.247625823422695,"0",1
1600,0.202970722985389,"0",1
1601,0.0817756015314792,"0",1
1602,0.0272121610313499,"0",1
1603,0.0402301952237778,"0",0
1604,0.0188747101090818,"0",0
1605,0.0424247896221929,"0",0
1606,0.0593522935995553,"0",0
1607,0.0335276343017373,"0",0
1608,0.0151565724164919,"0",0
1609,0.0168889463939735,"0",0
1610,0.0671208915199641,"0",0
1611,0.0449144587254793,"0",0
1612,0.038258218495404,"0",0
1613,0.010269005636663,"0",0
1614,0.0539363615822864,"0",0
1615,0.0135091008099881,"0",0
1616,0.0121173303745836,"0",0
1617,0.0239211819415378,"0",0
1618,0.0104185555793517,"0",0
1619,0.0139713263770764,"0",0
1620,0.0172415938942887,"0",0
1621,0.0275746912147568,"0",0
1622,0.0133042823180676,"0",0
1623,0.0230260139645445,"0",0
1624,0.0213844715538174,"0",0
1625,0.0217122569359854,"0",0
1626,0.0213271217187521,"0",0
1627,0.0168435140237848,"0",0
1628,0.0388699039457774,"0",0
1629,0.0117852276147807,"0",0
1630,0.00990300065336558,"0",0
1631,0.013396544105272,"0",0
1632,0.015553496863654,"0",0
1633,0.0200115420682114,"0",0
1634,0.0067904776981218,"0",0
1635,0.19548710573849,"0",0
1636,0.0710834959923692,"0",0
1637,0.0974413301166674,"0",0
1638,0.062071157597826,"0",0
1639,0.0524071300369381,"0",0
1640,0.00970003578217682,"0",0
1641,0.0155460840539745,"0",0
1642,0.0322351487138973,"0",0
1643,0.0224017952660709,"0",0
1644,0.0177720024787208,"0",0
1645,0.00707565772090135,"0",0
1646,0.0201966409557391,"0",0
1647,0.0263030663035688,"0",0
1648,0.0188284034179037,"0",0
1649,0.0579906486810874,"0",0
1650,0.0340618931678626,"0",0
1651,0.0204933235814169,"0",0
1652,0.0128473186707267,"0",0
1653,0.00686432524818459,"0",0
1654,0.02106383739226,"0",0
1655,0.0281496394007703,"0",0
1656,0.0408200018687096,"0",0
1657,0.0213042753140373,"0",0
1658,0.0359837846696556,"0",0
1659,0.060090163158817,"0",0
1660,0.0250507053553355,"0",0
1661,0.0293642915217017,"0",0
1662,0.0236229951637336,"0",1
1663,0.0759826018512533,"0",1
1664,0.08507924877643,"0",1
1665,0.00928474014520275,"0",0
1666,0.00765130933928593,"0",0
1667,0.0357309805725522,"0",0
1668,0.0162927538892454,"0",0
1669,0.023930876206224,"0",0
1670,0.0331752457902487,"0",0
1671,0.029992886260391,"0",0
1672,0.156202013675819,"0",0
1673,0.0275530434072996,"0",0
1674,0.0633374974112202,"0",0
1675,0.0292483912526289,"0",0
1676,0.0522248868661316,"0",0
1677,0.0853310637904876,"0",0
1678,0.0387337123507382,"0",0
1679,0.0343731848689445,"0",0
1680,0.0295594767034533,"0",0
1681,0.0200519153231467,"0",0
1682,0.0935031819144918,"0",0
1683,0.00623573109040443,"0",0
1684,0.0130570698923859,"0",0
1685,0.0139380926813272,"0",0
1686,0.0234121696813128,"0",0
1687,0.0244645517317614,"0",0
1688,0.0287225107351361,"0",0
1689,0.191543660431608,"0",0
1690,0.254915449393313,"0",0
1691,0.127243372284212,"0",0
1692,0.118566383890536,"0",0
1693,0.161225768121099,"0",0
1694,0.143344297675132,"0",0
1695,0.0312738457582193,"0",0
1696,0.0170479940605527,"0",0
1697,0.0161791915021665,"0",0
1698,0.0145467373188584,"0",0
1699,0.0171768416418825,"0",0
1700,0.00493722300258526,"0",0
1701,0.00977073557678332,"0",0
1702,0.00941457374609722,"0",0
1703,0.014613790999727,"0",0
1704,0.0150628499538376,"0",0
1705,0.0155106834627041,"0",0
1706,0.00899837384861868,"0",0
1707,0.0169685965194269,"0",0
1708,0.037380781953946,"0",0
1709,0.015557925257717,"0",0
1710,0.174465408131353,"0",0
1711,0.0871331670690901,"0",0
1712,0.117929965802462,"0",0
1713,0.0306485840930433,"0",0
1714,0.0197499925204465,"0",0
1715,0.0222197047083315,"0",0
1716,0.034097110717126,"0",0
1717,0.0213445029743411,"0",0
1718,0.01097002553663,"0",0
1719,0.0227300764102941,"0",0
1720,0.0208406977405746,"0",0
1721,0.0218675955858526,"0",0
1722,0.0398314220507353,"0",0
1723,0.0340856314152499,"0",0
1724,0.0151622800828155,"0",0
